r1,r2,r3,ap,at,sl,pnl,trades
0.6,0.25,0.0,2,0.5,2.4,-24.60000000000165,3
0.8,0.55,0.0,2,0.5,2.4,-24.60000000000165,3
0.85,0.45,0.05,2,0.5,2.4,-24.60000000000165,3
0.65,0.15,0.1,2,0.5,2.4,-24.60000000000165,3
0.7,0.3,0.05,2,0.5,2.4,-24.60000000000165,3
0.75,0.35,0.05,2,0.5,2.4,-24.60000000000165,3
0.75,0.35,0.1,2,0.5,2.4,-24.60000000000165,3
0.55,0.0,0.15,2,0.5,2.4,-24.60000000000165,3
0.7,0.15,0.15,2,0.5,2.4,-24.60000000000165,3
0.8,0.25,0.15,2,0.5,2.4,-24.60000000000165,3
0.8,0.35,0.1,2,0.5,2.4,-24.60000000000165,3
0.75,0.0,0.3,2,0.5,2.4,-24.60000000000165,3
0.85,0.35,0.1,2,0.5,2.4,-24.60000000000165,3
0.8,0.6,0.0,2,0.5,2.4,-24.60000000000165,3
0.8,0.3,0.1,2,0.5,2.4,-24.60000000000165,3
0.85,0.4,0.1,2,0.5,2.4,-24.60000000000165,3
0.65,0.25,0.05,2,0.5,2.4,-24.60000000000165,3
0.7,0.2,0.1,2,0.5,2.4,-24.60000000000165,3
0.8,0.1,0.25,2,0.5,2.4,-24.60000000000165,3
0.75,0.05,0.25,2,0.5,2.4,-24.60000000000165,3
0.85,0.7,0.0,2,0.5,2.4,-24.60000000000165,3
0.9,0.65,0.0,2,0.5,2.4,-24.60000000000165,3
0.85,0.25,0.15,2,0.5,2.4,-24.60000000000165,3
0.65,0.1,0.15,2,0.5,2.4,-24.60000000000165,3
0.8,0.5,0.0,2,0.5,2.4,-24.60000000000165,3
0.75,0.1,0.2,2,0.5,2.4,-24.60000000000165,3
0.85,0.5,0.05,2,0.5,2.4,-24.60000000000165,3
0.75,0.45,0.0,2,0.5,2.4,-24.60000000000165,3
0.65,0.0,0.2,2,0.5,2.4,-24.60000000000165,3
0.55,0.05,0.1,2,0.5,2.4,-24.60000000000165,3
0.7,0.0,0.3,2,0.5,2.4,-24.60000000000165,3
0.7,0.0,0.25,2,0.5,2.4,-24.60000000000165,3
0.8,0.4,0.1,2,0.5,2.4,-24.60000000000165,3
0.8,0.4,0.05,2,0.5,2.4,-24.60000000000165,3
0.7,0.1,0.25,2,0.5,2.4,-24.60000000000165,3
0.75,0.45,0.05,2,0.5,2.4,-24.60000000000165,3
0.75,0.1,0.25,2,0.5,2.4,-24.60000000000165,3
0.5,0.1,0.05,2,0.5,2.4,-27.00000000000529,5
0.65,0.0,0.25,2,0.5,2.4,-30.800000000002015,5
0.7,0.5,0.0,2,0.5,2.4,-30.800000000002015,5
0.75,0.3,0.1,2,0.5,2.4,-30.800000000002015,5
0.75,0.4,0.05,2,0.5,2.4,-30.800000000002015,5
0.65,0.05,0.2,2,0.5,2.4,-30.800000000002015,5
0.7,0.35,0.05,2,0.5,2.4,-30.800000000002015,5
0.7,0.2,0.15,2,0.5,2.4,-30.800000000002015,5
0.7,0.1,0.2,2,0.5,2.4,-30.800000000002015,5
0.7,0.25,0.1,2,0.5,2.4,-30.800000000002015,5
0.75,0.55,0.0,2,0.5,2.4,-30.800000000002015,5
0.65,0.15,0.15,2,0.5,2.4,-30.800000000002015,5
0.6,0.05,0.2,2,0.5,2.4,-30.800000000002015,5
0.6,0.05,0.25,2,0.5,2.4,-33.600000000006204,11
0.4,0.05,0.0,2,0.5,2.4,-34.40000000000111,5
0.45,0.1,0.0,2,0.5,2.4,-34.40000000000111,5
0.5,0.15,0.0,2,0.5,2.4,-34.40000000000111,5
0.45,0.0,0.05,2,0.5,2.4,-34.40000000000111,5
0.55,0.1,0.1,2,0.5,2.4,-34.800000000002015,9
0.55,0.3,0.0,2,0.5,2.4,-34.800000000002015,9
0.5,0.0,0.15,2,0.5,2.4,-34.800000000002015,9
0.6,0.35,0.0,2,0.5,2.4,-34.800000000002015,9
0.55,0.2,0.05,2,0.5,2.4,-34.800000000002015,9
0.85,0.65,0.05,2,0.5,2.4,-35.00000000000485,15
0.5,0.15,0.05,2,0.5,2.4,-36.00000000000202,11
0.5,0.05,0.1,2,0.5,2.4,-36.00000000000202,11
0.55,0.25,0.0,2,0.5,2.4,-37.200000000002746,5
0.6,0.0,0.2,2,0.5,2.4,-37.200000000002746,5
0.5,0.25,0.0,2,0.5,2.4,-37.800000000002015,13
0.75,0.35,0.15,2,0.5,2.4,-39.60000000000448,29
0.7,0.4,0.1,2,0.5,2.4,-41.200000000006966,27
0.9,0.85,0.0,2,0.5,2.4,-41.60000000000469,13
0.5,0.2,0.0,2,0.5,2.4,-41.60000000000565,9
0.65,0.1,0.25,2,0.5,2.4,-43.00000000000605,21
0.65,0.4,0.0,2,0.5,2.4,-43.400000000003104,7
0.7,0.45,0.0,2,0.5,2.4,-43.400000000003104,7
0.55,0.0,0.2,2,0.5,2.4,-43.400000000003104,7
0.65,0.3,0.05,2,0.5,2.4,-43.400000000003104,7
0.65,0.2,0.1,2,0.5,2.4,-43.400000000003104,7
0.6,0.25,0.05,2,0.5,2.4,-43.400000000003104,7
0.6,0.1,0.15,2,0.5,2.4,-43.400000000003104,7
0.6,0.15,0.1,2,0.5,2.4,-43.400000000003104,7
0.55,0.05,0.15,2,0.5,2.4,-43.400000000003104,7
0.8,0.4,0.15,2,0.5,2.4,-43.60000000000469,13
0.6,0.0,0.3,2,0.5,2.4,-43.60000000000587,21
0.7,0.15,0.25,2,0.5,2.4,-45.400000000004844,29
0.8,0.6,0.05,2,0.5,2.4,-45.400000000004844,29
0.4,0.0,0.05,2,0.5,2.4,-45.400000000005846,9
0.45,0.05,0.05,2,0.5,2.4,-45.400000000005846,9
0.5,0.4,0.1,2,0.5,2.4,-46.00000000000419,5
0.55,0.7,0.0,2,0.5,2.4,-46.00000000000419,5
0.65,0.25,0.15,2,0.5,2.4,-46.20000000000478,21
0.65,0.3,0.1,2,0.5,2.4,-46.2000000000053,15
0.6,0.1,0.2,2,0.5,2.4,-46.2000000000053,15
0.75,0.7,0.0,2,0.5,2.4,-46.60000000000587,25
0.45,0.0,0.1,2,0.5,2.4,-48.000000000004576,15
0.5,0.7,0.0,2,0.5,2.4,-51.20000000000674,5
0.45,0.4,0.1,2,0.5,2.4,-51.20000000000674,5
0.6,0.1,0.25,2,0.5,2.4,-51.600000000006936,13
0.45,0.7,0.0,2,0.5,2.4,-53.20000000000274,4
0.4,0.4,0.1,2,0.5,2.4,-53.20000000000274,4
0.5,0.45,0.05,2,0.5,2.4,-54.60000000000383,5
0.4,0.05,0.25,2,0.5,2.4,-54.60000000000383,5
0.5,0.6,0.0,2,0.5,2.4,-54.60000000000383,5
0.55,0.6,0.0,2,0.5,2.4,-54.60000000000383,5
0.3,0.7,0.0,2,0.5,2.4,-55.200000000001275,4
0.4,0.7,0.0,2,0.5,2.4,-55.200000000001275,4
0.2,0.4,0.1,2,0.5,2.4,-55.200000000001275,4
0.25,0.4,0.1,2,0.5,2.4,-55.200000000001275,4
0.35,0.7,0.0,2,0.5,2.4,-55.200000000001275,4
0.25,0.7,0.0,2,0.5,2.4,-55.200000000001275,4
0.3,0.4,0.1,2,0.5,2.4,-55.200000000001275,4
0.7,0.5,0.05,2,0.5,2.4,-55.200000000004394,19
0.5,0.5,0.05,2,0.5,2.4,-56.00000000000347,5
0.4,0.0,0.3,2,0.5,2.4,-56.00000000000347,5
0.55,0.65,0.0,2,0.5,2.4,-56.00000000000347,5
0.4,0.1,0.25,2,0.5,2.4,-56.00000000000347,5
0.5,0.35,0.1,2,0.5,2.4,-56.00000000000347,5
0.45,0.15,0.2,2,0.5,2.4,-56.00000000000347,5
0.45,0.25,0.15,2,0.5,2.4,-56.00000000000347,5
0.45,0.35,0.1,2,0.5,2.4,-56.00000000000347,5
0.7,0.55,0.1,2,0.5,2.4,-56.000000000004555,5
0.75,0.55,0.1,2,0.5,2.4,-56.000000000004555,5
0.75,0.7,0.05,2,0.5,2.4,-56.000000000004555,5
0.65,0.15,0.3,2,0.5,2.4,-56.000000000004555,5
0.65,0.1,0.2,2,0.5,2.4,-56.40000000000238,7
0.7,0.3,0.1,2,0.5,2.4,-56.40000000000238,7
0.7,0.4,0.05,2,0.5,2.4,-56.40000000000238,7
0.65,0.25,0.1,2,0.5,2.4,-56.40000000000238,7
0.45,0.15,0.0,2,0.5,2.4,-57.00000000000402,13
0.8,0.7,0.05,2,0.5,2.4,-57.600000000002545,7
0.45,0.3,0.05,2,0.5,2.4,-60.60000000000347,9
0.4,0.0,0.2,2,0.5,2.4,-60.60000000000347,9
0.45,0.15,0.15,2,0.5,2.4,-60.8000000000042,7
0.45,0.25,0.1,2,0.5,2.4,-60.8000000000042,7
0.4,0.0,0.25,2,0.5,2.4,-60.8000000000042,7
0.5,0.55,0.0,2,0.5,2.4,-60.8000000000042,7
0.4,0.05,0.2,2,0.5,2.4,-60.8000000000042,7
0.4,0.1,0.2,2,0.5,2.4,-60.8000000000042,7
0.5,0.35,0.05,2,0.5,2.4,-60.8000000000042,7
0.45,0.3,0.1,2,0.5,2.4,-60.8000000000042,7
0.5,0.5,0.0,2,0.5,2.4,-60.8000000000042,7
0.45,0.2,0.15,2,0.5,2.4,-60.8000000000042,7
0.45,0.35,0.05,2,0.5,2.4,-60.8000000000042,7
0.5,0.4,0.05,2,0.5,2.4,-60.8000000000042,7
0.65,0.3,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.1,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.0,2,0.5,2.4,-62.40000000000018,1
0.65,0.2,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.2,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.0,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.6,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.1,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.65,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.25,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.45,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.4,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.2,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.25,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.3,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.95,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.3,0.9,2,0.5,2.4,-62.40000000000018,1
0.65,0.55,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.85,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.35,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.8,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.75,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.7,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.4,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.45,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.5,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.55,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.6,2,0.5,2.4,-62.40000000000018,1
0.65,0.5,0.65,2,0.5,2.4,-62.40000000000018,1
0.65,0.35,0.25,2,0.5,2.4,-62.40000000000018,1
0.5,0.0,0.0,2,0.5,2.4,-62.40000000000018,1
0.65,0.2,0.85,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.2,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.55,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.5,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.45,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.4,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.35,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.3,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.25,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.2,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.15,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.1,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.05,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.95,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.9,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.85,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.8,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.75,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.7,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.65,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.6,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.55,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.5,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.45,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.4,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.35,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.3,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.6,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.65,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.7,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.45,2,0.5,2.4,-62.40000000000018,1
0.6,0.9,0.05,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.95,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.9,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.85,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.8,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.75,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.7,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.65,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.6,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.55,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.5,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.4,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.75,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.35,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.3,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.25,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.2,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.15,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.1,2,0.5,2.4,-62.40000000000018,1
0.6,0.85,0.05,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.95,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.9,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.85,2,0.5,2.4,-62.40000000000018,1
0.6,0.8,0.8,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.25,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.15,2,0.5,2.4,-62.40000000000018,1
0.65,0.2,0.8,2,0.5,2.4,-62.40000000000018,1
0.6,0.75,0.1,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.5,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.45,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.4,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.35,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.3,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.25,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.2,2,0.5,2.4,-62.40000000000018,1
0.6,0.65,0.15,2,0.5,2.4,-62.40000000000018,1
