r1,r2,r3,ap,at,sl,pnl,trades
0.05,0.95,0.95,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.9,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.85,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.8,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.75,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.7,2,0.5,2.4,-34.999999999999815,1
0.05,0.5,0.4,2,0.5,2.4,-34.999999999999815,1
0.05,0.95,0.65,2,0.5,2.4,-34.999999999999815,1
0.05,0.5,0.45,2,0.5,2.4,-34.999999999999815,1
0.05,0.5,0.5,2,0.5,2.4,-34.999999999999815,1
0.05,0.5,0.55,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.55,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.65,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.6,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.9,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.6,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.65,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.25,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.2,2,0.5,2.4,-34.999999999999815,1
0.55,0.95,0.3,2,0.5,2.4,-34.999999999999815,1
0.55,0.95,0.35,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.95,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.9,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.7,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.75,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.85,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.8,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.85,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.9,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.95,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.8,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.75,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.7,2,0.5,2.4,-34.999999999999815,1
0.05,0.85,0.65,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.55,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.5,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.45,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.4,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.7,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.75,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.8,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.85,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.9,2,0.5,2.4,-34.999999999999815,1
0.05,0.55,0.95,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.85,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.8,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.75,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.7,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.65,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.6,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.55,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.5,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.45,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.4,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.35,2,0.5,2.4,-34.999999999999815,1
0.05,0.9,0.3,2,0.5,2.4,-34.999999999999815,1
0.05,0.6,0.35,2,0.5,2.4,-34.999999999999815,1
0.05,0.75,0.7,2,0.5,2.4,-34.999999999999815,1
0.0,0.35,0.15,2,0.5,2.4,-39.99999999999159,7
0.85,0.85,0.95,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.35,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.55,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.3,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.4,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.45,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.5,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.9,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.2,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.25,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.85,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.8,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.75,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.6,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.7,2,0.5,2.4,-41.80000000000236,4
0.85,0.85,0.65,2,0.5,2.4,-41.80000000000236,4
0.85,0.95,0.15,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.75,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.95,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.9,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.85,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.8,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.7,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.2,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.65,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.6,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.55,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.45,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.4,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.35,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.3,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.25,2,0.5,2.4,-42.59999999999982,2
0.85,0.95,0.5,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.4,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.45,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.95,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.65,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.6,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.55,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.9,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.85,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.75,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.15,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.2,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.8,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.25,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.35,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.3,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.5,2,0.5,2.4,-42.59999999999982,2
0.8,0.95,0.7,2,0.5,2.4,-42.59999999999982,2
0.05,0.4,0.05,2,0.5,2.4,-61.99999999999212,8
0.1,0.4,0.05,2,0.5,2.4,-61.99999999999212,8
0.0,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.25,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.05,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.25,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.1,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.05,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.3,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.1,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.1,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.35,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.3,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.3,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.1,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.7,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.25,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.25,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.45,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.1,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.0,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.25,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.15,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.0,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.0,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.2,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.35,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.2,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.2,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.25,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.2,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.2,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.55,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.2,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.05,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.4,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.05,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.0,0.4,0.45,2,0.5,2.4,-61.99999999999945,2
0.25,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.5,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.3,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.2,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.05,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.1,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.35,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.25,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.6,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.15,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.0,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.2,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.0,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.3,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.15,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.15,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.1,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.0,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.05,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.15,0.7,0.25,2,0.5,2.4,-61.99999999999945,2
0.25,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.3,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.0,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.05,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.65,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.2,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.75,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.15,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.0,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.1,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.05,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.0,0.45,0.4,2,0.5,2.4,-61.99999999999945,2
0.15,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.05,0.9,0.15,2,0.5,2.4,-61.99999999999945,2
0.3,0.6,0.3,2,0.5,2.4,-61.99999999999945,2
0.25,0.8,0.2,2,0.5,2.4,-61.99999999999945,2
0.0,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.35,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.3,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.05,0.75,0.2,2,0.5,2.4,-61.99999999999945,2
0.1,0.5,0.35,2,0.5,2.4,-61.99999999999945,2
0.1,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.15,0.65,0.25,2,0.5,2.4,-61.99999999999945,2
0.0,0.35,0.5,2,0.5,2.4,-61.99999999999945,2
0.2,0.95,0.1,2,0.5,2.4,-61.99999999999945,2
0.15,0.85,0.15,2,0.5,2.4,-61.99999999999945,2
0.15,0.55,0.35,2,0.5,2.4,-61.99999999999945,2
0.9,0.95,0.45,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.85,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.35,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.9,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.8,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.75,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.7,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.65,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.6,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.55,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.5,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.4,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.3,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.25,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.2,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.15,2,0.5,2.4,-64.20000000000017,5
0.9,0.95,0.95,2,0.5,2.4,-64.20000000000017,5
0.85,0.85,0.15,2,0.5,2.4,-64.40000000000236,5
0.85,0.8,0.0,2,0.5,2.4,-65.00000000000126,8
0.05,0.35,0.0,2,0.5,2.4,-66.59999999999067,9
0.25,0.4,0.05,2,0.5,2.4,-68.99999999999213,8
0.2,0.4,0.05,2,0.5,2.4,-68.99999999999213,8
0.15,0.4,0.05,2,0.5,2.4,-68.99999999999213,8
0.85,0.95,0.1,2,0.5,2.4,-69.59999999999945,3
0.8,0.95,0.1,2,0.5,2.4,-69.59999999999945,3
0.2,0.35,0.0,2,0.5,2.4,-73.59999999999067,9
0.1,0.35,0.0,2,0.5,2.4,-73.59999999999067,9
0.15,0.35,0.0,2,0.5,2.4,-73.59999999999067,9
0.85,0.8,0.3,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.75,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.45,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.5,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.8,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.85,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.25,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.9,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.7,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.65,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.6,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.55,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.95,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.35,2,0.5,2.4,-77.600000000002,7
0.85,0.8,0.4,2,0.5,2.4,-77.600000000002,7
0.1,0.45,0.0,2,0.5,2.4,-85.59999999999121,9
0.05,0.45,0.0,2,0.5,2.4,-85.59999999999121,9
0.05,0.35,0.05,2,0.5,2.4,-85.59999999999121,9
0.9,0.95,0.1,2,0.5,2.4,-86.80000000000017,6
0.05,0.35,0.1,2,0.5,2.4,-86.99999999999193,8
0.1,0.45,0.05,2,0.5,2.4,-86.99999999999193,8
0.05,0.45,0.05,2,0.5,2.4,-86.99999999999193,8
0.95,0.8,0.95,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.9,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.85,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.8,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.75,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.7,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.65,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.6,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.55,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.5,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.45,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.0,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.3,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.4,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.05,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.35,2,0.5,2.4,-90.00000000000055,7
0.95,0.8,0.25,2,0.5,2.4,-90.00000000000055,7
0.4,0.55,0.65,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.65,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.5,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.55,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.6,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.25,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.3,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.35,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.85,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.4,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.45,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.5,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.55,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.6,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.9,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.45,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.95,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.5,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.7,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.7,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.75,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.8,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.85,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.35,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.9,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.75,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.95,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.4,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.8,2,0.5,2.4,-91.80000000000018,2
0.5,0.75,0.85,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.55,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.7,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.65,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.6,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.65,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.55,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.5,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.45,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.4,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.35,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.3,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.75,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.75,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.8,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.85,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.9,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.95,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.3,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.35,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.4,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.45,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.5,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.7,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.8,2,0.5,2.4,-91.80000000000018,2
0.5,0.9,0.2,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.5,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.95,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.9,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.85,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.8,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.75,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.7,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.65,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.6,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.55,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.45,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.85,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.4,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.35,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.3,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.25,2,0.5,2.4,-91.80000000000018,2
0.4,0.6,0.6,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.4,2,0.5,2.4,-91.80000000000018,2
0.5,0.85,0.2,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.95,2,0.5,2.4,-91.80000000000018,2
0.5,0.8,0.9,2,0.5,2.4,-91.80000000000018,2
0.4,0.55,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.9,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.85,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.5,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.55,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.6,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.65,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.7,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.75,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.5,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.8,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.9,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.95,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.2,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.25,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.3,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.35,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.5,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.35,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.6,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.25,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.3,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.35,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.5,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.55,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.65,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.3,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.7,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.75,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.8,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.85,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.9,2,0.5,2.4,-91.80000000000018,2
0.55,0.75,0.95,2,0.5,2.4,-91.80000000000018,2
0.55,0.8,0.25,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.55,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.6,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.55,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.95,2,0.5,2.4,-91.80000000000018,2
0.4,0.65,0.6,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.95,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.65,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.7,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.75,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.8,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.85,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.9,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.95,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.65,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.9,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.8,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.75,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.7,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.65,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.6,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.55,2,0.5,2.4,-91.80000000000018,2
0.35,0.5,0.5,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.85,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.8,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.75,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.7,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.7,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.75,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.8,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.85,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.9,2,0.5,2.4,-91.80000000000018,2
0.55,0.85,0.95,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.2,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.25,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.3,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.35,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.4,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.45,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.5,2,0.5,2.4,-91.80000000000018,2
0.4,0.5,0.6,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.55,2,0.5,2.4,-91.80000000000018,2
0.55,0.9,0.6,2,0.5,2.4,-91.80000000000018,2
