r1,r2,r3,ap,at,sl,pnl,trades
0.4,0.65,0.75,2,0.5,2.4,-154.79999999999728,5
0.4,0.65,0.7,2,0.5,2.4,-154.79999999999728,5
0.4,0.65,0.65,2,0.5,2.4,-154.79999999999728,5
0.4,0.65,0.6,2,0.5,2.4,-154.79999999999728,5
0.4,0.7,0.9,2,0.5,2.4,-154.79999999999728,5
0.4,0.7,0.85,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.75,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.75,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.95,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.8,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.9,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.95,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.6,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.75,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.65,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.7,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.8,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.85,2,0.5,2.4,-154.79999999999728,5
0.35,0.5,0.9,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.7,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.65,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.95,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.9,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.85,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.8,2,0.5,2.4,-154.79999999999728,5
0.35,0.4,0.7,2,0.5,2.4,-154.79999999999728,5
0.35,0.45,0.85,2,0.5,2.4,-154.79999999999728,5
0.25,0.45,0.6,2,0.5,2.4,-154.99999999999835,5
0.25,0.5,0.55,2,0.5,2.4,-154.99999999999835,5
0.25,0.4,0.65,2,0.5,2.4,-154.99999999999835,5
0.3,0.55,0.5,2,0.5,2.4,-154.99999999999835,5
0.15,0.15,0.95,2,0.5,2.4,-154.99999999999835,5
0.3,0.5,0.55,2,0.5,2.4,-154.99999999999835,5
0.35,0.85,0.3,2,0.5,2.4,-154.99999999999835,5
0.4,0.85,0.3,2,0.5,2.4,-154.99999999999835,5
0.25,0.35,0.7,2,0.5,2.4,-154.99999999999835,5
0.35,0.7,0.4,2,0.5,2.4,-154.99999999999835,5
0.2,0.25,0.8,2,0.5,2.4,-154.99999999999835,5
0.2,0.15,0.95,2,0.5,2.4,-154.99999999999835,5
0.2,0.3,0.75,2,0.5,2.4,-154.99999999999835,5
0.7,0.95,0.15,2,0.5,2.4,-155.0000000000003,13
0.25,0.3,0.65,2,0.5,2.4,-155.99999999999875,6
0.25,0.3,0.7,2,0.5,2.4,-155.99999999999875,6
0.45,0.85,0.3,2,0.5,2.4,-156.19999999999743,5
0.65,0.9,0.25,2,0.5,2.4,-156.80000000000035,10
0.6,0.95,0.25,2,0.5,2.4,-157.7999999999989,7
0.3,0.4,0.6,2,0.5,2.4,-157.999999999998,6
0.4,0.75,0.3,2,0.5,2.4,-157.999999999998,6
0.3,0.4,0.55,2,0.5,2.4,-157.999999999998,6
0.4,0.75,0.35,2,0.5,2.4,-157.999999999998,6
0.35,0.6,0.45,2,0.5,2.4,-157.999999999998,6
0.35,0.6,0.4,2,0.5,2.4,-157.999999999998,6
0.5,0.9,0.15,2,0.5,2.4,-158.99999999999875,6
0.45,0.9,0.15,2,0.5,2.4,-158.99999999999875,6
0.05,0.05,0.85,2,0.5,2.4,-159.20000000000127,6
0.1,0.2,0.65,2,0.5,2.4,-159.20000000000127,6
0.15,0.4,0.45,2,0.5,2.4,-159.20000000000127,6
0.15,0.0,0.0,2,0.5,2.4,-160.39999999999839,8
0.3,0.35,0.9,2,0.5,2.4,-160.9999999999971,6
0.25,0.2,0.95,2,0.5,2.4,-160.9999999999971,6
0.3,0.35,0.75,2,0.5,2.4,-160.9999999999971,6
0.3,0.35,0.8,2,0.5,2.4,-160.9999999999971,6
0.25,0.2,0.9,2,0.5,2.4,-160.9999999999971,6
0.3,0.35,0.85,2,0.5,2.4,-160.9999999999971,6
0.3,0.35,0.95,2,0.5,2.4,-160.9999999999971,6
0.55,0.95,0.15,2,0.5,2.4,-160.9999999999987,7
0.25,0.6,0.35,2,0.5,2.4,-162.7999999999998,7
0.4,0.9,0.15,2,0.5,2.4,-164.59999999999945,6
0.35,0.9,0.15,2,0.5,2.4,-164.59999999999945,6
0.0,0.65,0.2,2,0.5,2.4,-164.80000000000038,5
0.05,0.85,0.1,2,0.5,2.4,-164.80000000000038,5
0.1,0.65,0.2,2,0.5,2.4,-164.80000000000038,5
0.1,0.75,0.15,2,0.5,2.4,-164.80000000000038,5
0.15,0.85,0.1,2,0.5,2.4,-164.80000000000038,5
0.1,0.85,0.1,2,0.5,2.4,-164.80000000000038,5
0.0,0.85,0.1,2,0.5,2.4,-164.80000000000038,5
0.05,0.5,0.3,2,0.5,2.4,-164.80000000000038,5
0.0,0.75,0.15,2,0.5,2.4,-164.80000000000038,5
0.0,0.25,0.5,2,0.5,2.4,-164.80000000000038,5
0.05,0.75,0.15,2,0.5,2.4,-164.80000000000038,5
0.0,0.5,0.3,2,0.5,2.4,-164.80000000000038,5
0.05,0.65,0.2,2,0.5,2.4,-164.80000000000038,5
0.15,0.75,0.15,2,0.5,2.4,-164.80000000000038,5
0.15,0.3,0.55,2,0.5,2.4,-165.2000000000002,6
0.3,0.8,0.2,2,0.5,2.4,-165.2000000000002,6
0.2,0.5,0.4,2,0.5,2.4,-165.2000000000002,6
0.05,0.05,0.9,2,0.5,2.4,-165.2000000000002,6
0.1,0.15,0.75,2,0.5,2.4,-165.2000000000002,6
0.25,0.7,0.25,2,0.5,2.4,-165.2000000000002,6
0.2,0.55,0.35,2,0.5,2.4,-165.2000000000002,6
0.25,0.65,0.3,2,0.5,2.4,-165.2000000000002,6
0.3,0.9,0.15,2,0.5,2.4,-165.2000000000002,6
0.05,0.0,0.95,2,0.5,2.4,-165.2000000000002,6
0.15,0.35,0.5,2,0.5,2.4,-165.2000000000002,6
0.1,0.1,0.8,2,0.5,2.4,-165.2000000000002,6
0.0,0.05,0.0,2,0.5,2.4,-165.79999999998594,18
0.0,0.0,0.05,2,0.5,2.4,-165.79999999998594,18
0.25,0.25,0.95,2,0.5,2.4,-165.79999999999728,6
0.25,0.25,0.9,2,0.5,2.4,-165.79999999999728,6
0.25,0.25,0.85,2,0.5,2.4,-165.79999999999728,6
0.65,0.9,0.2,2,0.5,2.4,-166.00000000000253,10
0.15,0.95,0.1,2,0.5,2.4,-166.20000000000164,5
0.1,0.65,0.25,2,0.5,2.4,-166.20000000000164,5
0.0,0.95,0.1,2,0.5,2.4,-166.20000000000164,5
0.2,0.95,0.1,2,0.5,2.4,-166.20000000000164,5
0.05,0.95,0.1,2,0.5,2.4,-166.20000000000164,5
0.05,0.65,0.25,2,0.5,2.4,-166.20000000000164,5
0.0,0.5,0.35,2,0.5,2.4,-166.20000000000164,5
0.0,0.55,0.3,2,0.5,2.4,-166.20000000000164,5
0.05,0.55,0.3,2,0.5,2.4,-166.20000000000164,5
0.05,0.5,0.35,2,0.5,2.4,-166.20000000000164,5
0.1,0.95,0.1,2,0.5,2.4,-166.20000000000164,5
0.0,0.65,0.25,2,0.5,2.4,-166.20000000000164,5
0.1,0.8,0.15,2,0.5,2.4,-166.60000000000056,5
0.0,0.35,0.45,2,0.5,2.4,-166.60000000000056,5
0.15,0.8,0.15,2,0.5,2.4,-166.60000000000056,5
0.0,0.45,0.35,2,0.5,2.4,-166.60000000000056,5
0.0,0.9,0.1,2,0.5,2.4,-166.60000000000056,5
0.1,0.9,0.1,2,0.5,2.4,-166.60000000000056,5
0.05,0.4,0.4,2,0.5,2.4,-166.60000000000056,5
0.05,0.45,0.35,2,0.5,2.4,-166.60000000000056,5
0.15,0.9,0.1,2,0.5,2.4,-166.60000000000056,5
0.0,0.6,0.25,2,0.5,2.4,-166.60000000000056,5
0.0,0.3,0.5,2,0.5,2.4,-166.60000000000056,5
0.0,0.7,0.2,2,0.5,2.4,-166.60000000000056,5
0.1,0.7,0.2,2,0.5,2.4,-166.60000000000056,5
0.05,0.9,0.1,2,0.5,2.4,-166.60000000000056,5
0.0,0.25,0.55,2,0.5,2.4,-166.60000000000056,5
0.0,0.4,0.4,2,0.5,2.4,-166.60000000000056,5
0.1,0.6,0.25,2,0.5,2.4,-166.60000000000056,5
0.05,0.8,0.15,2,0.5,2.4,-166.60000000000056,5
0.05,0.6,0.25,2,0.5,2.4,-166.60000000000056,5
0.05,0.7,0.2,2,0.5,2.4,-166.60000000000056,5
0.0,0.8,0.15,2,0.5,2.4,-166.60000000000056,5
0.2,0.35,0.55,2,0.5,2.4,-166.7999999999991,7
0.25,0.75,0.2,2,0.5,2.4,-167.2000000000009,6
0.3,0.85,0.15,2,0.5,2.4,-167.2000000000009,6
0.1,0.15,0.7,2,0.5,2.4,-167.2000000000009,6
0.2,0.45,0.4,2,0.5,2.4,-167.2000000000009,6
0.5,0.85,0.75,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.85,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.6,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.35,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.4,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.8,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.45,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.5,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.7,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.55,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.95,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.65,2,0.5,2.4,-167.39999999999637,6
0.5,0.85,0.9,2,0.5,2.4,-167.39999999999637,6
0.3,0.75,0.25,2,0.5,2.4,-167.3999999999998,7
0.15,0.25,0.65,2,0.5,2.4,-167.3999999999998,7
0.2,0.4,0.5,2,0.5,2.4,-167.3999999999998,7
0.4,0.6,0.45,2,0.5,2.4,-168.59999999999798,6
0.35,0.5,0.5,2,0.5,2.4,-168.59999999999798,6
0.4,0.65,0.4,2,0.5,2.4,-168.59999999999798,6
0.4,0.7,0.35,2,0.5,2.4,-168.59999999999798,6
0.4,0.6,0.4,2,0.5,2.4,-168.59999999999798,6
0.35,0.4,0.55,2,0.5,2.4,-168.59999999999798,6
0.35,0.45,0.55,2,0.5,2.4,-168.59999999999798,6
0.35,0.45,0.5,2,0.5,2.4,-168.59999999999798,6
0.35,0.4,0.6,2,0.5,2.4,-168.59999999999798,6
0.4,0.65,0.35,2,0.5,2.4,-168.59999999999798,6
0.15,0.2,0.7,2,0.5,2.4,-169.59999999999945,7
0.25,0.15,0.05,2,0.5,2.4,-170.1999999999898,29
0.45,0.75,0.8,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.85,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.65,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.9,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.95,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.7,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.75,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.5,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.55,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.45,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.55,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.6,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.65,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.4,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.7,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.75,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.8,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.85,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.9,2,0.5,2.4,-170.39999999999728,6
0.4,0.55,0.95,2,0.5,2.4,-170.39999999999728,6
0.45,0.75,0.6,2,0.5,2.4,-170.39999999999728,6
0.2,0.0,0.0,2,0.5,2.4,-171.79999999999526,7
0.65,0.95,0.25,2,0.5,2.4,-171.79999999999998,8
0.2,0.0,0.05,2,0.5,2.4,-172.5999999999969,10
0.35,0.55,0.4,2,0.5,2.4,-172.99999999999818,7
0.3,0.6,0.35,2,0.5,2.4,-172.99999999999892,7
0.15,0.1,0.85,2,0.5,2.4,-172.99999999999892,7
0.7,0.9,0.15,2,0.5,2.4,-173.0000000000016,13
0.3,0.25,0.85,2,0.5,2.4,-173.59999999999707,6
0.3,0.25,0.95,2,0.5,2.4,-173.59999999999707,6
0.3,0.25,0.9,2,0.5,2.4,-173.59999999999707,6
0.3,0.3,0.95,2,0.5,2.4,-173.59999999999707,6
0.3,0.3,0.9,2,0.5,2.4,-173.59999999999707,6
0.3,0.3,0.85,2,0.5,2.4,-173.59999999999707,6
0.3,0.3,0.8,2,0.5,2.4,-173.59999999999707,6
0.35,0.55,0.5,2,0.5,2.4,-173.79999999999745,6
0.3,0.35,0.65,2,0.5,2.4,-174.7999999999978,7
0.25,0.2,0.8,2,0.5,2.4,-174.7999999999978,7
0.25,0.2,0.85,2,0.5,2.4,-174.7999999999978,7
0.3,0.35,0.6,2,0.5,2.4,-174.7999999999978,7
0.3,0.45,0.45,2,0.5,2.4,-174.79999999999853,7
0.15,0.2,0.65,2,0.5,2.4,-175.20000000000056,7
0.55,0.9,0.15,2,0.5,2.4,-175.39999999999907,7
0.75,0.9,0.45,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.4,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.35,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.5,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.3,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.55,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.6,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.65,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.95,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.9,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.7,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.85,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.8,2,0.5,2.4,-175.40000000000202,10
0.75,0.9,0.75,2,0.5,2.4,-175.40000000000202,10
0.75,0.95,0.45,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.95,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.35,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.4,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.5,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.55,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.6,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.65,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.7,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.75,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.8,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.85,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.9,2,0.5,2.4,-175.60000000000184,10
0.75,0.95,0.3,2,0.5,2.4,-175.60000000000184,10
0.0,0.2,0.55,2,0.5,2.4,-175.8,6
0.1,0.05,0.85,2,0.5,2.4,-175.80000000000126,7
0.25,0.6,0.3,2,0.5,2.4,-175.80000000000126,7
0.2,0.4,0.45,2,0.5,2.4,-175.80000000000126,7
0.25,0.3,0.75,2,0.5,2.4,-176.59999999999837,6
0.1,0.55,0.3,2,0.5,2.4,-177.20000000000127,6
0.2,0.05,0.0,2,0.5,2.4,-177.39999999999708,10
0.35,0.85,0.2,2,0.5,2.4,-177.59999999999894,7
0.25,0.35,0.55,2,0.5,2.4,-177.59999999999894,7
0.25,0.4,0.5,2,0.5,2.4,-177.59999999999894,7
0.35,0.75,0.25,2,0.5,2.4,-177.59999999999894,7
0.4,0.85,0.2,2,0.5,2.4,-177.59999999999894,7
0.2,0.25,0.65,2,0.5,2.4,-177.59999999999894,7
0.2,0.3,0.6,2,0.5,2.4,-177.59999999999894,7
0.2,0.9,0.1,2,0.5,2.4,-177.6000000000002,6
0.0,0.2,0.6,2,0.5,2.4,-177.6000000000002,6
0.15,0.7,0.2,2,0.5,2.4,-177.6000000000002,6
0.05,0.35,0.45,2,0.5,2.4,-177.6000000000002,6
0.35,0.5,0.45,2,0.5,2.4,-177.80000000000018,6
0.3,0.4,0.65,2,0.5,2.4,-178.59999999999764,6
0.45,0.85,0.2,2,0.5,2.4,-178.79999999999802,7
0.25,0.25,0.7,2,0.5,2.4,-179.59999999999798,7
0.25,0.25,0.75,2,0.5,2.4,-179.59999999999798,7
0.45,0.7,0.85,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.9,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.5,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.55,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.6,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.45,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.7,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.75,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.8,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.95,2,0.5,2.4,-180.1999999999971,6
0.45,0.7,0.65,2,0.5,2.4,-180.1999999999971,6
0.25,0.45,0.45,2,0.5,2.4,-180.3999999999993,7
0.2,0.2,0.7,2,0.5,2.4,-180.3999999999993,7
0.6,0.95,0.15,2,0.5,2.4,-180.39999999999944,9
0.5,0.85,0.25,2,0.5,2.4,-181.1999999999971,7
0.25,0.55,0.35,2,0.5,2.4,-181.19999999999948,7
0.2,0.35,0.5,2,0.5,2.4,-181.19999999999948,7
0.1,0.0,0.95,2,0.5,2.4,-181.19999999999948,7
0.3,0.7,0.25,2,0.5,2.4,-181.19999999999948,7
0.1,0.05,0.9,2,0.5,2.4,-181.80000000000018,7
0.15,0.25,0.6,2,0.5,2.4,-181.80000000000018,7
0.25,0.0,0.2,2,0.5,2.4,-182.59999999998917,29
0.5,0.8,0.85,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.8,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.9,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.95,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.75,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.7,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.45,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.35,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.65,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.6,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.55,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.5,2,0.5,2.4,-183.79999999999671,7
0.5,0.8,0.4,2,0.5,2.4,-183.79999999999671,7
0.3,0.75,0.2,2,0.5,2.4,-183.80000000000092,7
0.25,0.2,0.75,2,0.5,2.4,-184.0,7
0.4,0.55,0.45,2,0.5,2.4,-184.199999999998,7
0.45,0.75,0.3,2,0.5,2.4,-184.199999999998,7
0.45,0.75,0.35,2,0.5,2.4,-184.199999999998,7
0.7,0.85,0.85,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.55,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.35,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.4,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.45,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.5,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.6,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.8,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.65,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.75,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.95,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.9,2,0.5,2.4,-186.00000000000034,13
0.7,0.85,0.7,2,0.5,2.4,-186.00000000000034,13
0.15,0.05,0.85,2,0.5,2.4,-186.0000000000004,7
0.3,0.6,0.3,2,0.5,2.4,-186.0000000000004,7
0.25,0.4,0.45,2,0.5,2.4,-186.0000000000004,7
0.2,0.2,0.65,2,0.5,2.4,-186.0000000000004,7
0.4,0.8,0.2,2,0.5,2.4,-186.39999999999856,7
0.25,0.05,0.0,2,0.5,2.4,-187.19999999999544,7
0.25,0.15,0.9,2,0.5,2.4,-187.39999999999782,7
0.3,0.3,0.7,2,0.5,2.4,-187.39999999999782,7
0.25,0.15,0.85,2,0.5,2.4,-187.39999999999782,7
0.25,0.1,0.9,2,0.5,2.4,-187.39999999999782,7
0.3,0.25,0.7,2,0.5,2.4,-187.39999999999782,7
0.3,0.25,0.75,2,0.5,2.4,-187.39999999999782,7
0.25,0.1,0.95,2,0.5,2.4,-187.39999999999782,7
0.3,0.3,0.65,2,0.5,2.4,-187.39999999999782,7
0.4,0.7,0.3,2,0.5,2.4,-188.39999999999833,7
0.3,0.45,0.4,2,0.5,2.4,-188.3999999999993,7
0.2,0.05,0.95,2,0.5,2.4,-188.80000000000018,7
0.2,0.1,0.85,2,0.5,2.4,-188.99999999999818,8
0.3,0.2,0.95,2,0.5,2.4,-189.1999999999971,7
0.3,0.2,0.9,2,0.5,2.4,-189.1999999999971,7
0.35,0.4,0.65,2,0.5,2.4,-189.1999999999976,6
0.4,0.7,0.4,2,0.5,2.4,-189.1999999999976,6
0.35,0.5,0.55,2,0.5,2.4,-189.1999999999976,6
0.35,0.45,0.6,2,0.5,2.4,-189.1999999999976,6
0.75,0.9,0.25,2,0.5,2.4,-189.20000000000277,11
0.75,0.95,0.2,2,0.5,2.4,-189.4000000000026,11
0.15,0.05,0.9,2,0.5,2.4,-191.99999999999926,7
0.3,0.5,0.4,2,0.5,2.4,-191.99999999999926,7
0.15,0.0,0.95,2,0.5,2.4,-191.99999999999926,7
0.3,0.65,0.3,2,0.5,2.4,-191.99999999999926,7
0.2,0.25,0.6,2,0.5,2.4,-191.99999999999926,7
0.15,0.15,0.75,2,0.5,2.4,-191.99999999999926,7
0.3,0.55,0.35,2,0.5,2.4,-191.99999999999926,7
0.15,0.1,0.8,2,0.5,2.4,-191.99999999999926,7
0.35,0.7,0.25,2,0.5,2.4,-191.99999999999926,7
0.35,0.8,0.2,2,0.5,2.4,-191.99999999999926,7
0.2,0.15,0.75,2,0.5,2.4,-191.99999999999926,7
0.2,0.3,0.55,2,0.5,2.4,-191.99999999999926,7
0.25,0.5,0.4,2,0.5,2.4,-191.99999999999926,7
0.35,0.65,0.3,2,0.5,2.4,-191.99999999999926,7
0.25,0.35,0.5,2,0.5,2.4,-191.99999999999926,7
0.45,0.8,0.2,2,0.5,2.4,-193.19999999999834,7
0.45,0.7,0.35,2,0.5,2.4,-193.99999999999784,7
0.2,0.15,0.7,2,0.5,2.4,-194.0,7
0.15,0.15,0.7,2,0.5,2.4,-194.0,7
0.35,0.75,0.2,2,0.5,2.4,-194.0,7
0.35,0.85,0.15,2,0.5,2.4,-194.0,7
0.4,0.85,0.15,2,0.5,2.4,-194.0,7
0.25,0.45,0.4,2,0.5,2.4,-194.0,7
0.65,0.95,0.15,2,0.5,2.4,-194.40000000000055,10
0.6,0.9,0.15,2,0.5,2.4,-194.7999999999998,9
0.45,0.85,0.15,2,0.5,2.4,-195.19999999999908,7
0.3,0.35,0.7,2,0.5,2.4,-195.39999999999748,7
0.7,0.4,0.2,2,0.5,2.4,-195.60000000000105,27
0.95,0.9,0.05,2,0.5,2.4,-195.60000000000676,37
0.35,0.6,0.35,2,0.5,2.4,-196.5999999999982,8
0.25,0.05,0.95,2,0.5,2.4,-196.60000000000002,7
0.5,0.8,0.3,2,0.5,2.4,-197.59999999999744,8
0.75,0.9,0.2,2,0.5,2.4,-198.40000000000492,11
0.1,0.7,0.1,2,0.5,2.4,-198.7999999999996,5
0.1,0.8,0.05,2,0.5,2.4,-198.7999999999996,5
0.1,0.9,0.0,2,0.5,2.4,-198.7999999999996,5
0.05,0.9,0.0,2,0.5,2.4,-198.7999999999996,5
0.15,0.9,0.0,2,0.5,2.4,-198.7999999999996,5
0.05,0.8,0.05,2,0.5,2.4,-198.7999999999996,5
0.05,0.7,0.1,2,0.5,2.4,-198.7999999999996,5
0.15,0.8,0.05,2,0.5,2.4,-198.7999999999996,5
0.05,0.6,0.15,2,0.5,2.4,-198.7999999999996,5
0.0,0.25,0.4,2,0.5,2.4,-198.7999999999996,5
0.0,0.3,0.35,2,0.5,2.4,-198.7999999999996,5
0.0,0.5,0.2,2,0.5,2.4,-198.7999999999996,5
0.1,0.6,0.15,2,0.5,2.4,-198.7999999999996,5
0.0,0.6,0.15,2,0.5,2.4,-198.7999999999996,5
0.0,0.7,0.1,2,0.5,2.4,-198.7999999999996,5
0.0,0.8,0.05,2,0.5,2.4,-198.7999999999996,5
0.0,0.9,0.0,2,0.5,2.4,-198.7999999999996,5
0.05,0.5,0.2,2,0.5,2.4,-198.7999999999996,5
0.35,0.35,0.85,2,0.5,2.4,-198.99999999999687,7
0.35,0.35,0.95,2,0.5,2.4,-198.99999999999687,7
0.35,0.35,0.9,2,0.5,2.4,-198.99999999999687,7
0.35,0.35,0.75,2,0.5,2.4,-198.99999999999687,7
0.35,0.35,0.8,2,0.5,2.4,-198.99999999999687,7
0.25,0.0,0.0,2,0.5,2.4,-198.99999999999687,7
0.2,0.85,0.1,2,0.5,2.4,-198.99999999999946,7
0.15,0.65,0.2,2,0.5,2.4,-198.99999999999946,7
0.1,0.5,0.3,2,0.5,2.4,-198.99999999999946,7
0.25,0.3,0.6,2,0.5,2.4,-199.1999999999989,8
0.55,0.85,0.35,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.75,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.4,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.45,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.95,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.9,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.6,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.65,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.7,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.55,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.8,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.85,2,0.5,2.4,-199.59999999999656,7
0.55,0.85,0.5,2,0.5,2.4,-199.59999999999656,7
0.7,0.85,0.25,2,0.5,2.4,-199.80000000000103,14
0.55,0.8,0.45,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.4,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.75,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.85,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.8,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.55,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.35,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.9,2,0.5,2.4,-200.19999999999692,7
0.55,0.8,0.95,2,0.5,2.4,-200.19999999999692,7
